"TOA5","78093","CR1000","78093","CR1000.Std.28.02","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 15:07:03.7",80550,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:03.8",80551,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:03.9",80552,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04",80553,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04.1",80554,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04.2",80555,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04.3",80556,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:04.4",80557,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04.5",80558,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:04.6",80559,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04.7",80560,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
"2016-06-07 15:07:04.8",80561,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:04.9",80562,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,27.74373,26.06719,"NAN",27.74373,27.74373,27.74373,27.74373,27.74373,27.74373
"2016-06-07 15:07:05",80563,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,27.77531,26.09881,"NAN",27.77531,27.77531,27.77531,27.77531,27.77531,27.77531
