"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 16:30:50.5",91990,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5180906,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.6",91991,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5172631,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.7",91992,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5180906,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.8",91993,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5197487,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:50.9",91994,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5189192,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51",91995,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5197487,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.1",91996,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5214116,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.2",91997,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5214116,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.3",91998,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5222444,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.4",91999,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5214116,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.5",92000,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5214116,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.6",92001,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5214116,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.7",92002,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5239132,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.8",92003,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5239132,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:51.9",92004,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5239132,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52",92005,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5239132,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.1",92006,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5255863,29.10728,29.10728,29.10728,29.10728
